category	pageid	work_title	page_title	work_folder	juan_index	raw_path	clean_path	char_count_raw	char_count_clean	is_empty_page	wenyan_mode	wenyan_score	wenyan_label	wenyan_chars	wenyan_modern_density	wenyan_classical_density	wenyan_avg_sentence_len	wenyan_is_poetry	wenyan_short_text
明朝	108738	三寶太監西洋記	三寶太監西洋記/041	三寶太監西洋記	41	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_41.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_41.txt	7728	7690	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/042	三寶太監西洋記	42	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_42.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_42.txt	7284	7246	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/043	三寶太監西洋記	43	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_43.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_43.txt	7454	7416	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/044	三寶太監西洋記	44	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_44.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_44.txt	7482	7444	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/045	三寶太監西洋記	45	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_45.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_45.txt	7153	7115	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/046	三寶太監西洋記	46	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_46.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_46.txt	7699	7661	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/047	三寶太監西洋記	47	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_47.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_47.txt	7322	7284	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/048	三寶太監西洋記	48	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_48.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_48.txt	7581	7543	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/049	三寶太監西洋記	49	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_49.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_49.txt	7581	7543	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/050	三寶太監西洋記	50	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_50.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_50.txt	7600	7562	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/051	三寶太監西洋記	51	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_51.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_51.txt	7228	7190	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/052	三寶太監西洋記	52	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_52.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_52.txt	7977	7939	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/053	三寶太監西洋記	53	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_53.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_53.txt	7327	7289	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/054	三寶太監西洋記	54	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_54.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_54.txt	7686	7648	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/055	三寶太監西洋記	55	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_55.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_55.txt	7475	7437	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/056	三寶太監西洋記	56	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_56.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_56.txt	7379	7341	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/057	三寶太監西洋記	57	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_57.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_57.txt	7223	7185	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/058	三寶太監西洋記	58	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_58.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_58.txt	7898	7860	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/059	三寶太監西洋記	59	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_59.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_59.txt	8623	8585	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/060	三寶太監西洋記	60	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_60.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_60.txt	6903	6865	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/061	三寶太監西洋記	61	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_61.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_61.txt	7787	7749	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/062	三寶太監西洋記	62	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_62.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_62.txt	7685	7647	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/063	三寶太監西洋記	63	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_63.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_63.txt	7421	7383	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/064	三寶太監西洋記	64	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_64.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_64.txt	7980	7942	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/065	三寶太監西洋記	65	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_65.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_65.txt	7308	7270	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/066	三寶太監西洋記	66	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_66.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_66.txt	7942	7904	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/067	三寶太監西洋記	67	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_67.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_67.txt	7312	7274	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/068	三寶太監西洋記	68	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_68.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_68.txt	7372	7334	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/069	三寶太監西洋記	69	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_69.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_69.txt	7446	7408	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/070	三寶太監西洋記	70	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_70.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_70.txt	7583	7545	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/071	三寶太監西洋記	71	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_71.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_71.txt	7511	7473	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/072	三寶太監西洋記	72	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_72.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_72.txt	7929	7891	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/073	三寶太監西洋記	73	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_73.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_73.txt	7628	7590	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/074	三寶太監西洋記	74	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_74.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_74.txt	7655	7617	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/075	三寶太監西洋記	75	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_75.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_75.txt	7651	7613	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/076	三寶太監西洋記	76	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_76.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_76.txt	7631	7593	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/077	三寶太監西洋記	77	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_77.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_77.txt	7477	7436	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/078	三寶太監西洋記	78	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_78.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_78.txt	7979	7941	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/079	三寶太監西洋記	79	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_79.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_79.txt	7758	7720	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/080	三寶太監西洋記	80	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_80.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_80.txt	7457	7419	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
明朝	108738	三寶太監西洋記	三寶太監西洋記/081	三寶太監西洋記	81	scrape_output\suspected_baihua\raw\明朝\三寶太監西洋記\三寶太監西洋記__juan_81.txt	scrape_output\suspected_baihua\clean\明朝\三寶太監西洋記\三寶太監西洋記__juan_81.txt	8049	8011	0	separate	-0.018568822079708086	baihua-like	734430	0.06866277249023052	0.018709747695491743	21.82139534883721	0	0
